dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
11-06-2021 04:45,1,d,0.0,0.0,0.0,7801091.0
11-06-2021 04:45,1,e,0.0,0.0,0.0,7361623.0
11-06-2021 04:45,1,f,0.0,0.0,0.0,7409295.0
11-06-2021 04:45,1,g,0.0,0.0,0.0,7227367.0
11-06-2021 04:45,1,w,0.0,0.0,0.0,7379687.0
11-06-2021 04:45,1,h,0.0,0.0,0.0,6724210.0
11-06-2021 04:45,1,i,0.0,0.0,0.0,7296071.0
11-06-2021 04:45,1,j,0.0,0.0,0.0,6476944.0
11-06-2021 04:45,1,k,0.0,0.0,0.0,6499210.0
11-06-2021 04:45,1,l,0.0,0.0,0.0,7379779.0
11-06-2021 04:45,1,m,0.0,0.0,0.0,6381032.0
11-06-2021 04:45,1,n,0.0,0.0,0.0,7369294.0
11-06-2021 04:45,1,o,0.0,0.0,0.0,7310769.0
11-06-2021 04:45,1,p,0.0,0.0,0.0,7215600.0
11-06-2021 04:45,1,q,0.0,0.0,0.0,7240508.0
11-06-2021 04:45,1,r,0.0,0.0,0.0,6982403.0
11-06-2021 04:45,1,s,0.0,0.0,0.0,7205465.0
11-06-2021 04:45,1,t,0.0,0.0,0.0,6537903.0
11-06-2021 04:45,1,u,0.0,0.0,0.0,7317016.0
11-06-2021 05:00,1,a,0.0,0.0,0.0,6444981.0
11-06-2021 05:00,1,b,0.0,0.0,0.0,6386620.0
11-06-2021 05:00,1,c,0.0,0.0,0.0,7190469.0
11-06-2021 05:00,1,d,0.0,0.0,0.0,7801091.0
11-06-2021 05:00,1,e,0.0,0.0,0.0,7361623.0
11-06-2021 05:00,1,f,0.0,0.0,0.0,7409295.0
11-06-2021 05:00,1,g,0.0,0.0,0.0,7227367.0
11-06-2021 05:00,1,w,0.0,0.0,0.0,7379687.0
11-06-2021 05:00,1,h,0.0,0.0,0.0,6724210.0
11-06-2021 05:00,1,i,0.0,0.0,0.0,7296071.0
11-06-2021 05:00,1,j,0.0,0.0,0.0,6476944.0
11-06-2021 05:00,1,k,0.0,0.0,0.0,6499210.0
11-06-2021 05:00,1,l,0.0,0.0,0.0,7379779.0
11-06-2021 05:00,1,m,0.0,0.0,0.0,6381032.0
11-06-2021 05:00,1,n,0.0,0.0,0.0,7369294.0
11-06-2021 05:00,1,o,0.0,0.0,0.0,7310769.0
11-06-2021 05:00,1,p,0.0,0.0,0.0,7215600.0
11-06-2021 05:00,1,q,0.0,0.0,0.0,7240508.0
11-06-2021 05:00,1,r,0.0,0.0,0.0,6982403.0
11-06-2021 05:00,1,s,0.0,0.0,0.0,7205465.0
11-06-2021 05:00,1,t,0.0,0.0,0.0,6537903.0
11-06-2021 05:00,1,u,0.0,0.0,0.0,7317016.0
11-06-2021 05:15,1,a,0.0,0.0,0.0,6444981.0
11-06-2021 05:15,1,b,0.0,0.0,0.0,6386620.0
11-06-2021 05:15,1,c,0.0,0.0,0.0,7190469.0
11-06-2021 05:15,1,d,0.0,0.0,0.0,7801091.0
11-06-2021 05:15,1,e,0.0,0.0,0.0,7361623.0
11-06-2021 05:15,1,f,0.0,0.0,0.0,7409295.0
11-06-2021 05:15,1,g,0.0,0.0,0.0,7227367.0
11-06-2021 05:15,1,w,0.0,0.0,0.0,7379687.0
11-06-2021 05:15,1,h,0.0,0.0,0.0,6724210.0
11-06-2021 05:15,1,i,0.0,0.0,0.0,7296071.0
11-06-2021 05:15,1,j,0.0,0.0,0.0,6476944.0
11-06-2021 05:15,1,k,0.0,0.0,0.0,6499210.0
11-06-2021 05:15,1,l,0.0,0.0,0.0,7379779.0
11-06-2021 05:15,1,m,0.0,0.0,0.0,6381032.0
11-06-2021 05:15,1,n,0.0,0.0,0.0,7369294.0
11-06-2021 05:15,1,o,0.0,0.0,0.0,7310769.0
11-06-2021 05:15,1,p,0.0,0.0,0.0,7215600.0
11-06-2021 05:15,1,q,0.0,0.0,0.0,7240508.0
11-06-2021 05:15,1,r,0.0,0.0,0.0,6982403.0
11-06-2021 05:15,1,s,0.0,0.0,0.0,7205465.0
11-06-2021 05:15,1,t,0.0,0.0,0.0,6537903.0
11-06-2021 05:15,1,u,0.0,0.0,0.0,7317016.0
11-06-2021 05:30,1,a,0.0,0.0,0.0,6444981.0
11-06-2021 05:30,1,b,0.0,0.0,0.0,6386620.0
11-06-2021 05:30,1,c,0.0,0.0,0.0,7190469.0
11-06-2021 05:30,1,d,0.0,0.0,0.0,7801091.0
11-06-2021 05:30,1,e,0.0,0.0,0.0,7361623.0
11-06-2021 05:30,1,f,0.0,0.0,0.0,7409295.0
11-06-2021 05:30,1,g,0.0,0.0,0.0,7227367.0
11-06-2021 05:30,1,w,0.0,0.0,0.0,7379687.0
11-06-2021 05:30,1,h,0.0,0.0,0.0,6724210.0
11-06-2021 05:30,1,i,0.0,0.0,0.0,7296071.0
11-06-2021 05:30,1,j,0.0,0.0,0.0,6476944.0
11-06-2021 05:30,1,k,0.0,0.0,0.0,6499210.0
11-06-2021 05:30,1,l,0.0,0.0,0.0,7379779.0
11-06-2021 05:30,1,m,0.0,0.0,0.0,6381032.0
11-06-2021 05:30,1,n,0.0,0.0,0.0,7369294.0
11-06-2021 05:30,1,o,0.0,0.0,0.0,7310769.0
11-06-2021 05:30,1,p,0.0,0.0,0.0,7215600.0
11-06-2021 05:30,1,q,0.0,0.0,0.0,7240508.0
11-06-2021 05:30,1,r,0.0,0.0,0.0,6982403.0
11-06-2021 05:30,1,s,0.0,0.0,0.0,7205465.0
11-06-2021 05:30,1,t,0.0,0.0,0.0,6537903.0
11-06-2021 05:30,1,u,0.0,0.0,0.0,7317016.0
11-06-2021 05:45,1,a,0.0,0.0,0.0,6444981.0
11-06-2021 05:45,1,b,0.0,0.0,0.0,6386620.0
11-06-2021 05:45,1,c,0.0,0.0,0.0,7190469.0
11-06-2021 05:45,1,d,0.0,0.0,0.0,7801091.0
11-06-2021 05:45,1,e,0.0,0.0,0.0,7361623.0
11-06-2021 05:45,1,f,0.0,0.0,0.0,7409295.0
11-06-2021 05:45,1,g,0.0,0.0,0.0,7227367.0
11-06-2021 05:45,1,w,0.0,0.0,0.0,7379687.0
11-06-2021 05:45,1,h,0.0,0.0,0.0,6724210.0
11-06-2021 05:45,1,i,0.0,0.0,0.0,7296071.0
11-06-2021 05:45,1,j,0.0,0.0,0.0,6476944.0
11-06-2021 05:45,1,k,0.0,0.0,0.0,6499210.0
11-06-2021 05:45,1,l,0.0,0.0,0.0,7379779.0
11-06-2021 05:45,1,m,0.0,0.0,0.0,6381032.0
11-06-2021 05:45,1,n,0.0,0.0,0.0,7369294.0
11-06-2021 05:45,1,o,0.0,0.0,0.0,7310769.0
11-06-2021 05:45,1,p,0.0,0.0,0.0,7215600.0
11-06-2021 05:45,1,q,0.0,0.0,0.0,7240508.0
11-06-2021 05:45,1,r,0.0,0.0,0.0,6982403.0
11-06-2021 05:45,1,s,0.0,0.0,0.0,7205465.0
11-06-2021 05:45,1,t,0.0,0.0,0.0,6537903.0
11-06-2021 05:45,1,u,0.0,0.0,0.0,7317016.0
11-06-2021 06:00,1,a,0.0,0.0,0.0,6444981.0
11-06-2021 06:00,1,b,0.0,0.0,0.0,6386620.0
11-06-2021 06:00,1,c,0.0,0.0,0.0,7190469.0
11-06-2021 06:00,1,d,0.0,0.0,0.0,7801091.0
11-06-2021 06:00,1,e,0.0,0.0,0.0,7361623.0
11-06-2021 06:00,1,f,0.0,0.0,0.0,7409295.0
11-06-2021 06:00,1,g,0.0,0.0,0.0,7227367.0
11-06-2021 06:00,1,w,0.0,0.0,0.0,7379687.0
11-06-2021 06:00,1,h,0.0,0.0,0.0,6724210.0
11-06-2021 06:00,1,i,0.0,0.0,0.0,7296071.0
11-06-2021 06:00,1,j,0.0,0.0,0.0,6476944.0
11-06-2021 06:00,1,k,0.0,0.0,0.0,6499210.0
11-06-2021 06:00,1,l,0.0,0.0,0.0,7379779.0
11-06-2021 06:00,1,m,0.0,0.0,0.0,6381032.0
11-06-2021 06:00,1,n,0.0,0.0,0.0,7369294.0
11-06-2021 06:00,1,o,0.0,0.0,0.0,7310769.0
11-06-2021 06:00,1,p,0.0,0.0,0.0,7215600.0
11-06-2021 06:00,1,q,0.0,0.0,0.0,7240508.0
11-06-2021 06:00,1,r,0.0,0.0,0.0,6982403.0
11-06-2021 06:00,1,s,0.0,0.0,0.0,7205465.0
11-06-2021 06:00,1,t,0.0,0.0,0.0,6537903.0
11-06-2021 06:00,1,u,0.0,0.0,0.0,7317016.0
11-06-2021 06:15,1,a,136.7142857,13.18571429,0.857142857,6444981.857
11-06-2021 06:15,1,b,150.2857143,14.5,1.428571429,6386621.429
11-06-2021 06:15,1,c,157.25,15.175,1.625,7190470.625
11-06-2021 06:15,1,d,149.1428571,14.4,1.142857143,7801092.143
11-06-2021 06:15,1,e,150.7142857,14.54285714,0.714285714,7361623.714
11-06-2021 06:15,1,f,152.1428571,14.7,1.714285714,7409296.714
11-06-2021 06:15,1,g,154.5,14.9125,1.0,7227368.0
11-06-2021 06:15,1,w,156.5,15.0875,1.75,7379688.75
11-06-2021 06:15,1,h,162.2857143,15.67142857,1.0,6724211.0
11-06-2021 06:15,1,i,155.25,14.9875,1.625,7296072.625
11-06-2021 06:15,1,j,172.2857143,16.62857143,2.0,6476946.0
11-06-2021 06:15,1,k,132.8571429,12.85714286,0.857142857,6499210.857
11-06-2021 06:15,1,l,130.5714286,12.6,0.714285714,7379779.714
11-06-2021 06:15,1,m,162.4285714,15.65714286,1.285714286,6381033.286
11-06-2021 06:15,1,n,144.25,13.925,1.75,7369295.75
11-06-2021 06:15,1,o,144.5,13.95,1.375,7310770.375
11-06-2021 06:15,1,p,151.2857143,14.61428571,0.714285714,7215600.714
11-06-2021 06:15,1,q,144.75,13.9875,0.75,7240508.75
11-06-2021 06:15,1,r,148.4285714,14.3,1.285714286,6982404.286
11-06-2021 06:15,1,s,149.7142857,14.47142857,1.285714286,7205466.286
11-06-2021 06:15,1,t,144.7142857,13.97142857,0.857142857,6537903.857
11-06-2021 06:15,1,u,144.625,13.95,1.25,7317017.25
11-06-2021 06:30,1,a,338.625,32.7125,6.625,6444987.625
11-06-2021 06:30,1,b,366.875,35.4625,7.75,6386627.75
11-06-2021 06:30,1,c,370.1428571,35.75714286,7.857142857,7190476.857
11-06-2021 06:30,1,d,364.375,35.225,7.75,7801098.75
11-06-2021 06:30,1,e,369.125,35.6875,6.75,7361629.75
11-06-2021 06:30,1,f,369.375,35.7,8.125,7409303.125
11-06-2021 06:30,1,g,366.1428571,35.38571429,6.857142857,7227373.857
11-06-2021 06:30,1,w,364.7142857,35.22857143,8.0,7379695.0
11-06-2021 06:30,1,h,364.625,35.2375,7.0,6724217.0
11-06-2021 06:30,1,i,365.4285714,35.31428571,7.714285714,7296078.714
11-06-2021 06:30,1,j,381.75,36.8875,8.5,6476952.5
11-06-2021 06:30,1,k,333.0,32.175,6.5,6499216.5
11-06-2021 06:30,1,l,359.875,34.75,6.625,7379785.625
11-06-2021 06:30,1,m,361.875,34.9625,7.375,6381039.375
11-06-2021 06:30,1,n,367.8571429,35.55714286,8.0,7369302.0
11-06-2021 06:30,1,o,370.2857143,35.78571429,7.714285714,7310776.714
11-06-2021 06:30,1,p,366.625,35.4,6.75,7215606.75
11-06-2021 06:30,1,q,370.1428571,35.81428571,6.857142857,7240514.857
11-06-2021 06:30,1,r,364.25,35.1875,7.375,6982410.375
11-06-2021 06:30,1,s,362.75,35.0375,7.5,7205472.5
11-06-2021 06:30,1,t,356.25,34.45,6.75,6537909.75
11-06-2021 06:30,1,u,366.7142857,35.44285714,7.285714286,7317023.286
11-06-2021 06:45,1,a,497.0,48.07142857,16.71428571,6444997.714
11-06-2021 06:45,1,b,532.8571429,51.55714286,19.14285714,6386639.143
11-06-2021 06:45,1,c,530.5,51.325,19.25,7190488.25
11-06-2021 06:45,1,d,526.4285714,50.92857143,18.57142857,7801109.571
11-06-2021 06:45,1,e,545.8571429,52.81428571,17.85714286,7361640.857
11-06-2021 06:45,1,f,537.5714286,52.02857143,19.0,7409314.0
11-06-2021 06:45,1,g,525.375,50.8375,18.0,7227385.0
11-06-2021 06:45,1,w,528.625,51.15,19.5,7379706.5
11-06-2021 06:45,1,h,535.5714286,51.82857143,18.28571429,6724228.286
11-06-2021 06:45,1,i,526.125,50.9125,18.75,7296089.75
11-06-2021 06:45,1,j,549.8571429,53.21428571,20.14285714,6476964.143
11-06-2021 06:45,1,k,486.5714286,47.05714286,16.42857143,6499226.429
11-06-2021 06:45,1,l,534.1428571,51.67142857,17.57142857,7379796.571
11-06-2021 06:45,1,m,530.1428571,51.28571429,18.42857143,6381050.429
11-06-2021 06:45,1,n,538.25,52.0875,19.5,7369313.5
11-06-2021 06:45,1,o,525.8571429,50.85714286,18.0,7310787.0
11-06-2021 06:45,1,p,535.5714286,51.8,17.85714286,7215617.857
11-06-2021 06:45,1,q,546.625,52.9,17.875,7240525.875
11-06-2021 06:45,1,r,537.1428571,51.98571429,18.42857143,6982421.429
11-06-2021 06:45,1,s,539.0,52.17142857,18.57142857,7205483.571
11-06-2021 06:45,1,t,522.7142857,50.57142857,17.85714286,6537920.857
11-06-2021 06:45,1,u,530.4285714,51.34285714,17.57142857,7317033.571
11-06-2021 07:00,1,a,705.375,68.4,30.375,6445011.375
11-06-2021 07:00,1,b,796.875,77.3125,34.125,6386654.125
11-06-2021 07:00,1,c,794.7142857,77.11428571,34.42857143,7190503.429
11-06-2021 07:00,1,d,778.125,75.5,33.375,7801124.375
11-06-2021 07:00,1,e,804.5,78.075,33.125,7361656.125
11-06-2021 07:00,1,f,782.625,75.9125,34.125,7409329.125
11-06-2021 07:00,1,g,779.2857143,75.57142857,32.85714286,7227399.857
11-06-2021 07:00,1,w,795.2857143,77.14285714,34.57142857,7379721.571
11-06-2021 07:00,1,h,779.375,75.5875,33.5,6724243.5
11-06-2021 07:00,1,i,795.5714286,77.2,33.42857143,7296104.429
11-06-2021 07:00,1,j,808.25,78.4375,35.375,6476979.375
11-06-2021 07:00,1,k,703.875,68.2375,30.0,6499240.0
11-06-2021 07:00,1,l,794.375,77.0625,32.875,7379811.875
11-06-2021 07:00,1,m,771.125,74.8,33.25,6381065.25
11-06-2021 07:00,1,n,822.8571429,79.85714286,35.14285714,7369329.143
11-06-2021 07:00,1,o,792.125,76.8375,33.25,7310802.25
11-06-2021 07:00,1,p,800.625,77.6625,33.125,7215633.125
11-06-2021 07:00,1,q,830.7142857,80.62857143,33.71428571,7240541.714
11-06-2021 07:00,1,r,784.875,76.125,33.75,6982436.75
11-06-2021 07:00,1,s,788.625,76.5,34.0,7205499.0
11-06-2021 07:00,1,t,786.0,76.25,33.0,6537936.0
11-06-2021 07:00,1,u,788.125,76.4625,32.5,7317048.5
11-06-2021 07:15,1,a,1118.428571,108.7142857,52.71428571,6445033.714
11-06-2021 07:15,1,b,1225.714286,119.2142857,59.0,6386679.0
11-06-2021 07:15,1,c,1219.75,118.6125,60.0,7190529.0
11-06-2021 07:15,1,d,1195.857143,116.2857143,57.57142857,7801148.571
11-06-2021 07:15,1,e,1229.857143,119.6285714,58.42857143,7361681.429
11-06-2021 07:15,1,f,1218.571429,118.5,58.57142857,7409353.571
11-06-2021 07:15,1,g,1208.25,117.5,57.25,7227424.25
11-06-2021 07:15,1,w,1187.714286,115.4857143,57.71428571,7379744.714
11-06-2021 07:15,1,h,1212.0,117.8428571,58.14285714,6724268.143
11-06-2021 07:15,1,i,1180.714286,114.8285714,56.42857143,7296127.429
11-06-2021 07:15,1,j,1245.428571,121.1285714,60.42857143,6477004.429
11-06-2021 07:15,1,k,1105.142857,107.4,52.28571429,6499262.286
11-06-2021 07:15,1,l,1212.714286,117.9285714,57.0,7379836.0
11-06-2021 07:15,1,m,1188.285714,115.5428571,57.57142857,6381089.571
11-06-2021 07:15,1,n,1223.375,118.9875,60.0,7369354.0
11-06-2021 07:15,1,o,1206.571429,117.3714286,58.0,7310827.0
11-06-2021 07:15,1,p,1215.0,118.1428571,59.0,7215659.0
11-06-2021 07:15,1,q,1233.125,119.9375,59.625,7240567.625
11-06-2021 07:15,1,r,1208.142857,117.4714286,58.0,6982461.0
11-06-2021 07:15,1,s,1203.142857,117.0142857,58.0,7205523.0
11-06-2021 07:15,1,t,1200.0,116.7142857,57.14285714,6537960.143
11-06-2021 07:15,1,u,1204.0,117.1142857,57.42857143,7317073.429
11-06-2021 07:30,1,a,1367.0,133.1375,82.625,6445063.625
11-06-2021 07:30,1,b,1495.25,145.9625,91.5,6386711.5
11-06-2021 07:30,1,c,1493.571429,145.7714286,92.14285714,7190561.143
11-06-2021 07:30,1,d,1464.75,142.8625,90.0,7801181.0
11-06-2021 07:30,1,e,1505.25,146.95,91.5,7361714.5
11-06-2021 07:30,1,f,1491.875,145.6375,92.25,7409387.25
11-06-2021 07:30,1,g,1477.142857,144.1285714,89.71428571,7227456.714
11-06-2021 07:30,1,w,1452.0,141.6125,89.25,7379776.25
11-06-2021 07:30,1,h,1482.0,144.6625,90.75,6724300.75
11-06-2021 07:30,1,i,1444.875,140.9125,87.875,7296158.875
11-06-2021 07:30,1,j,1521.5,148.5125,94.25,6477038.25
11-06-2021 07:30,1,k,1358.5,132.35,81.625,6499291.625
11-06-2021 07:30,1,l,1480.625,144.475,89.625,7379868.625
11-06-2021 07:30,1,m,1451.125,141.5,89.75,6381121.75
11-06-2021 07:30,1,n,1496.857143,146.1142857,93.0,7369387.0
11-06-2021 07:30,1,o,1477.25,144.1125,90.375,7310859.375
11-06-2021 07:30,1,p,1485.875,144.975,91.25,7215691.25
11-06-2021 07:30,1,q,1506.857143,147.1428571,92.14285714,7240600.143
11-06-2021 07:30,1,r,1475.0,143.975,90.25,6982493.25
11-06-2021 07:30,1,s,1473.25,143.8,90.375,7205555.375
11-06-2021 07:30,1,t,1469.75,143.4,89.625,6537992.625
11-06-2021 07:30,1,u,1474.625,143.8625,90.125,7317106.125
11-06-2021 07:45,1,a,1880.285714,184.2857143,121.7142857,6445102.714
11-06-2021 07:45,1,b,2049.857143,200.9285714,134.1428571,6386754.143
11-06-2021 07:45,1,c,2055.75,201.55,135.375,7190604.375
11-06-2021 07:45,1,d,2009.285714,196.9571429,131.5714286,7801222.571
11-06-2021 07:45,1,e,2073.428571,203.2428571,135.5714286,7361758.571
11-06-2021 07:45,1,f,2051.428571,201.0857143,135.2857143,7409430.286
11-06-2021 07:45,1,g,2030.875,199.0875,131.75,7227498.75
11-06-2021 07:45,1,w,1993.0,195.3857143,130.7142857,7379817.714
11-06-2021 07:45,1,h,2036.142857,199.6142857,132.7142857,6724342.714
11-06-2021 07:45,1,i,1978.571429,193.9428571,129.0,7296200.0
11-06-2021 07:45,1,j,2080.857143,204.0142857,137.1428571,6477081.143
11-06-2021 07:45,1,k,1864.428571,182.7571429,120.8571429,6499330.857
11-06-2021 07:45,1,l,2038.285714,199.8285714,131.5714286,7379910.571
11-06-2021 07:45,1,m,1991.857143,195.2714286,131.4285714,6381163.429
11-06-2021 07:45,1,n,2023.571429,198.3857143,132.8571429,7369426.857
11-06-2021 07:45,1,o,2026.0,198.6142857,132.1428571,7310901.143
11-06-2021 07:45,1,p,2045.571429,200.5142857,133.7142857,7215733.714
11-06-2021 07:45,1,q,2044.857143,200.4285714,132.4285714,7240640.429
11-06-2021 07:45,1,r,2034.142857,199.3714286,132.1428571,6982535.143
11-06-2021 07:45,1,s,2033.714286,199.4,132.5714286,7205597.571
11-06-2021 07:45,1,t,2017.285714,197.7571429,131.7142857,6538034.714
11-06-2021 07:45,1,u,2032.0,199.1857143,132.1428571,7317148.143
11-06-2021 08:00,1,a,2412.5,236.5375,174.25,6445155.25
11-06-2021 08:00,1,b,2629.0,257.8125,191.25,6386811.25
11-06-2021 08:00,1,c,2642.0,259.1,192.4285714,7190661.429
11-06-2021 08:00,1,d,2572.375,252.275,187.75,7801278.75
11-06-2021 08:00,1,e,2651.625,260.075,193.375,7361816.375
11-06-2021 08:00,1,f,2626.5,257.5875,192.25,7409487.25
11-06-2021 08:00,1,g,2610.857143,256.0428571,190.2857143,7227557.286
11-06-2021 08:00,1,w,2555.625,250.625,186.0,7379873.0
11-06-2021 08:00,1,h,2608.875,255.825,190.0,6724400.0
11-06-2021 08:00,1,i,2538.0,248.8875,185.25,7296256.25
11-06-2021 08:00,1,j,2671.25,261.975,195.375,6477139.375
11-06-2021 08:00,1,k,2389.0,234.25,172.75,6499382.75
11-06-2021 08:00,1,l,2609.75,255.9375,189.25,7379968.25
11-06-2021 08:00,1,m,2544.625,249.5375,187.0,6381219.0
11-06-2021 08:00,1,n,2595.5,254.525,189.25,7369483.25
11-06-2021 08:00,1,o,2596.875,254.675,189.125,7310958.125
11-06-2021 08:00,1,p,2613.125,256.25,190.75,7215790.75
11-06-2021 08:00,1,q,2620.125,256.95,189.625,7240697.625
11-06-2021 08:00,1,r,2597.5,254.7375,189.0,6982592.0
11-06-2021 08:00,1,s,2593.875,254.375,189.0,7205654.0
11-06-2021 08:00,1,t,2584.125,253.4,187.75,6538090.75
11-06-2021 08:00,1,u,2604.375,255.3875,189.5,7317205.5
11-06-2021 08:15,1,a,2702.714286,265.0857143,237.5714286,6445218.571
11-06-2021 08:15,1,b,2953.0,289.6714286,260.8571429,6386880.857
11-06-2021 08:15,1,c,2943.142857,288.7142857,257.5714286,7190726.571
11-06-2021 08:15,1,d,2874.571429,281.9714286,255.4285714,7801346.429
11-06-2021 08:15,1,e,2949.142857,289.3,263.2857143,7361886.286
11-06-2021 08:15,1,f,2940.0,288.3857143,261.8571429,7409556.857
11-06-2021 08:15,1,g,2909.571429,285.4,254.5714286,7227621.571
11-06-2021 08:15,1,w,2868.571429,281.3571429,253.7142857,7379940.714
11-06-2021 08:15,1,h,2913.857143,285.8142857,258.4285714,6724468.429
11-06-2021 08:15,1,i,2849.0,279.5571429,253.1428571,7296324.143
11-06-2021 08:15,1,j,2998.571429,294.2714286,266.0,6477210.0
11-06-2021 08:15,1,k,2677.428571,262.5714286,235.5714286,6499445.571
11-06-2021 08:15,1,l,2917.285714,286.1428571,259.7142857,7380038.714
11-06-2021 08:15,1,m,2839.571429,278.4857143,254.1428571,6381286.143
11-06-2021 08:15,1,n,2908.142857,285.2571429,257.7142857,7369551.714
11-06-2021 08:15,1,o,2906.285714,285.1142857,257.7142857,7311026.714
11-06-2021 08:15,1,p,2903.0,284.7571429,259.4285714,7215859.429
11-06-2021 08:15,1,q,2933.571429,287.7428571,258.5714286,7240766.571
11-06-2021 08:15,1,r,2889.0,283.4,258.7142857,6982661.714
11-06-2021 08:15,1,s,2880.714286,282.5714286,258.4285714,7205723.429
11-06-2021 08:15,1,t,2893.714286,283.8285714,256.1428571,6538159.143
11-06-2021 08:15,1,u,2910.142857,285.4428571,258.0,7317274.0
11-06-2021 08:30,1,a,2826.875,277.2875,304.875,6445285.875
11-06-2021 08:30,1,b,3092.0,303.6875,335.625,6386955.625
11-06-2021 08:30,1,c,3078.625,302.425,330.25,7190799.25
11-06-2021 08:30,1,d,3018.875,296.4625,326.25,7801417.25
11-06-2021 08:30,1,e,3073.125,301.875,335.875,7361958.875
11-06-2021 08:30,1,f,3085.875,303.0875,334.625,7409629.625
11-06-2021 08:30,1,g,3045.875,299.1625,326.5,7227693.5
11-06-2021 08:30,1,w,2986.625,293.3125,324.25,7380011.25
11-06-2021 08:30,1,h,3046.375,299.2125,330.375,6724540.375
11-06-2021 08:30,1,i,2976.875,292.25,323.625,7296394.625
11-06-2021 08:30,1,j,3144.125,308.9125,339.875,6477283.875
11-06-2021 08:30,1,k,2807.375,275.3625,301.5,6499511.5
11-06-2021 08:30,1,l,3042.5,298.85,331.5,7380110.5
11-06-2021 08:30,1,m,2960.625,290.7,324.125,6381356.125
11-06-2021 08:30,1,n,3026.0,297.2,329.25,7369623.25
11-06-2021 08:30,1,o,3036.375,298.2125,329.375,7311098.375
11-06-2021 08:30,1,p,3033.5,297.8875,331.25,7215931.25
11-06-2021 08:30,1,q,3038.75,298.45,330.875,7240838.875
11-06-2021 08:30,1,r,3012.0,295.85,330.5,6982733.5
11-06-2021 08:30,1,s,2991.625,293.7875,330.125,7205795.125
11-06-2021 08:30,1,t,3024.875,297.0875,327.375,6538230.375
11-06-2021 08:30,1,u,3021.875,296.825,329.5,7317345.5
11-06-2021 08:45,1,a,3176.714286,312.3714286,380.5714286,6445361.571
11-06-2021 08:45,1,b,3481.571429,342.2714286,417.2857143,6387037.286
11-06-2021 08:45,1,c,3466.0,340.7285714,410.7142857,7190879.714
11-06-2021 08:45,1,d,3391.857143,333.4714286,407.8571429,7801498.857
11-06-2021 08:45,1,e,3471.714286,341.3,416.2857143,7362039.286
11-06-2021 08:45,1,f,3468.857143,341.0142857,415.1428571,7409710.143
11-06-2021 08:45,1,g,3423.571429,336.5714286,406.4285714,7227773.429
11-06-2021 08:45,1,w,3376.0,331.9142857,402.4285714,7380089.429
11-06-2021 08:45,1,h,3435.714286,337.7857143,410.1428571,6724620.143
11-06-2021 08:45,1,i,3360.428571,330.3857143,401.5714286,7296472.571
11-06-2021 08:45,1,j,3535.428571,347.5142857,424.5714286,6477368.571
11-06-2021 08:45,1,k,3153.571429,310.0571429,376.8571429,6499586.857
11-06-2021 08:45,1,l,3437.285714,337.9285714,411.4285714,7380190.429
11-06-2021 08:45,1,m,3340.714286,328.4571429,401.4285714,6381433.429
11-06-2021 08:45,1,n,3423.142857,336.5142857,408.4285714,7369702.429
11-06-2021 08:45,1,o,3426.571429,336.8714286,408.4285714,7311177.429
11-06-2021 08:45,1,p,3424.571429,336.6714286,410.5714286,7216010.571
11-06-2021 08:45,1,q,3441.428571,338.3285714,412.7142857,7240920.714
11-06-2021 08:45,1,r,3405.428571,334.8,409.7142857,6982812.714
11-06-2021 08:45,1,s,3381.0,332.4142857,408.7142857,7205873.714
11-06-2021 08:45,1,t,3416.142857,335.8428571,406.7142857,6538309.714
11-06-2021 08:45,1,u,3416.857143,335.9,408.7142857,7317424.714
11-06-2021 09:00,1,a,3524.625,346.475,462.625,6445443.625
11-06-2021 09:00,1,b,3850.625,378.4125,507.0,6387127.0
11-06-2021 09:00,1,c,3820.125,375.3875,499.75,7190968.75
11-06-2021 09:00,1,d,3757.75,369.3375,495.75,7801586.75
11-06-2021 09:00,1,e,3894.125,382.6625,506.5,7362129.5
11-06-2021 09:00,1,f,3842.0,377.575,504.5,7409799.5
11-06-2021 09:00,1,g,3764.75,369.9875,494.375,7227861.375
11-06-2021 09:00,1,w,3758.625,369.4,492.125,7380179.125
11-06-2021 09:00,1,h,3818.0,375.2125,499.875,6724709.875
11-06-2021 09:00,1,i,3730.75,366.65,488.5,7296559.5
11-06-2021 09:00,1,j,3905.625,383.7625,516.0,6477460.0
11-06-2021 09:00,1,k,3494.75,343.525,459.0,6499669.0
11-06-2021 09:00,1,l,3841.25,377.4875,500.75,7380279.75
11-06-2021 09:00,1,m,3727.0,366.3,488.25,6381520.25
11-06-2021 09:00,1,n,3828.0,376.1875,500.25,7369794.25
11-06-2021 09:00,1,o,3828.0,376.1875,498.375,7311267.375
11-06-2021 09:00,1,p,3830.5,376.4125,499.25,7216099.25
11-06-2021 09:00,1,q,3864.25,379.7375,502.625,7241010.625
11-06-2021 09:00,1,r,3813.625,374.7625,498.0,6982901.0
11-06-2021 09:00,1,s,3802.5,373.7,496.75,7205961.75
11-06-2021 09:00,1,t,3807.125,374.125,494.875,6538397.875
11-06-2021 09:00,1,u,3831.875,376.5625,497.625,7317513.625
11-06-2021 09:15,1,a,3906.428571,383.8714286,554.1428571,6445535.143
11-06-2021 09:15,1,b,4252.285714,417.6714286,607.0,6387227.0
11-06-2021 09:15,1,c,4225.285714,415.0714286,601.7142857,7191070.714
