dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-16 04:15:00,2,r,0.0,0.0,9096.0,349019.0
2020-05-16 04:15:00,2,s,0.0,0.0,0.0,120969615.0
2020-05-16 04:15:00,2,t,0.0,0.0,0.0,2221536.0
2020-05-16 04:15:00,2,u,0.0,0.0,9465.0,106666086.0
2020-05-16 04:15:00,2,w,0.0,0.0,0.0,209146685.0
2020-05-16 04:30:00,2,a,0.0,0.0,0.0,2433212.0
2020-05-16 04:30:00,2,b,0.0,0.0,0.0,1215281950.0
2020-05-16 04:30:00,2,c,0.0,0.0,0.0,2247728823.0
2020-05-16 04:30:00,2,d,0.0,0.0,0.0,1708404.0
2020-05-16 04:30:00,2,e,0.0,0.0,0.0,19951189.0
2020-05-16 04:30:00,2,f,0.0,0.0,0.0,1794967092.0
2020-05-16 04:30:00,2,g,0.0,0.0,0.0,282602044.0
2020-05-16 04:30:00,2,h,0.0,0.0,0.0,2461446.0
2020-05-16 04:30:00,2,i,0.0,0.0,0.0,111522066.0
2020-05-16 04:30:00,2,j,0.0,0.0,0.0,1348359920.0
2020-05-16 04:30:00,2,k,0.0,0.0,0.0,838427793.0
2020-05-16 04:30:00,2,l,0.0,0.0,0.0,329513324.0
2020-05-16 04:30:00,2,m,0.0,0.0,0.0,1412092487.0
2020-05-16 04:30:00,2,n,0.0,0.0,0.0,181704882.0
2020-05-16 04:30:00,2,o,0.0,0.0,0.0,593589467.0
2020-05-16 04:30:00,2,p,0.0,0.0,0.0,1659972147.0
2020-05-16 04:30:00,2,q,0.0,0.0,0.0,1708088744.0
2020-05-16 04:30:00,2,r,0.0,0.0,9096.0,349019.0
2020-05-16 04:30:00,2,s,0.0,0.0,0.0,120969615.0
2020-05-16 04:30:00,2,t,0.0,0.0,0.0,2221536.0
2020-05-16 04:30:00,2,u,0.0,0.0,9465.0,106666086.0
2020-05-16 04:30:00,2,w,0.0,0.0,0.0,209146685.0
2020-05-16 04:45:00,2,a,0.0,0.0,0.0,2433212.0
2020-05-16 04:45:00,2,b,0.0,0.0,0.0,1215281950.0
2020-05-16 04:45:00,2,c,0.0,0.0,0.0,2247728823.0
2020-05-16 04:45:00,2,d,0.0,0.0,0.0,1708404.0
2020-05-16 04:45:00,2,e,0.0,0.0,0.0,19951189.0
2020-05-16 04:45:00,2,f,0.0,0.0,0.0,1794967092.0
2020-05-16 04:45:00,2,g,0.0,0.0,0.0,282602044.0
2020-05-16 04:45:00,2,h,0.0,0.0,0.0,2461446.0
2020-05-16 04:45:00,2,i,0.0,0.0,0.0,111522066.0
2020-05-16 04:45:00,2,j,0.0,0.0,0.0,1348359920.0
2020-05-16 04:45:00,2,k,0.0,0.0,0.0,838427793.0
2020-05-16 04:45:00,2,l,0.0,0.0,0.0,329513324.0
2020-05-16 04:45:00,2,m,0.0,0.0,0.0,1412092487.0
2020-05-16 04:45:00,2,n,0.0,0.0,0.0,181704882.0
2020-05-16 04:45:00,2,o,0.0,0.0,0.0,593589467.0
2020-05-16 04:45:00,2,p,0.0,0.0,0.0,1659972147.0
2020-05-16 04:45:00,2,q,0.0,0.0,0.0,1708088744.0
2020-05-16 04:45:00,2,r,0.0,0.0,9096.0,349019.0
2020-05-16 04:45:00,2,s,0.0,0.0,0.0,120969615.0
2020-05-16 04:45:00,2,t,0.0,0.0,0.0,2221536.0
2020-05-16 04:45:00,2,u,0.0,0.0,9465.0,106666086.0
2020-05-16 04:45:00,2,w,0.0,0.0,0.0,209146685.0
2020-05-16 05:00:00,2,a,0.0,0.0,0.0,2433212.0
2020-05-16 05:00:00,2,b,0.0,0.0,0.0,1215281950.0
2020-05-16 05:00:00,2,c,0.0,0.0,0.0,2247728823.0
2020-05-16 05:00:00,2,d,0.0,0.0,0.0,1708404.0
2020-05-16 05:00:00,2,e,0.0,0.0,0.0,19951189.0
2020-05-16 05:00:00,2,f,0.0,0.0,0.0,1794967092.0
2020-05-16 05:00:00,2,g,0.0,0.0,0.0,282602044.0
2020-05-16 05:00:00,2,h,0.0,0.0,0.0,2461446.0
2020-05-16 05:00:00,2,i,0.0,0.0,0.0,111522066.0
2020-05-16 05:00:00,2,j,0.0,0.0,0.0,1348359920.0
2020-05-16 05:00:00,2,k,0.0,0.0,0.0,838427793.0
2020-05-16 05:00:00,2,l,0.0,0.0,0.0,329513324.0
2020-05-16 05:00:00,2,m,0.0,0.0,0.0,1412092487.0
2020-05-16 05:00:00,2,n,0.0,0.0,0.0,181704882.0
2020-05-16 05:00:00,2,o,0.0,0.0,0.0,593589467.0
2020-05-16 05:00:00,2,p,0.0,0.0,0.0,1659972147.0
2020-05-16 05:00:00,2,q,0.0,0.0,0.0,1708088744.0
2020-05-16 05:00:00,2,r,0.0,0.0,9096.0,349019.0
2020-05-16 05:00:00,2,s,0.0,0.0,0.0,120969615.0
2020-05-16 05:00:00,2,t,0.0,0.0,0.0,2221536.0
2020-05-16 05:00:00,2,u,0.0,0.0,9465.0,106666086.0
2020-05-16 05:00:00,2,w,0.0,0.0,0.0,209146685.0
2020-05-16 05:15:00,2,a,0.0,0.0,0.0,2433212.0
2020-05-16 05:15:00,2,b,0.0,0.0,0.0,1215281950.0
2020-05-16 05:15:00,2,c,0.0,0.0,0.0,2247728823.0
2020-05-16 05:15:00,2,d,0.0,0.0,0.0,1708404.0
2020-05-16 05:15:00,2,e,0.0,0.0,0.0,19951189.0
2020-05-16 05:15:00,2,f,0.0,0.0,0.0,1794967092.0
2020-05-16 05:15:00,2,g,0.0,0.0,0.0,282602044.0
2020-05-16 05:15:00,2,h,0.0,0.0,0.0,2461446.0
2020-05-16 05:15:00,2,i,0.0,0.0,0.0,111522066.0
2020-05-16 05:15:00,2,j,0.0,0.0,0.0,1348359920.0
2020-05-16 05:15:00,2,k,0.0,0.0,0.0,838427793.0
2020-05-16 05:15:00,2,l,0.0,0.0,0.0,329513324.0
2020-05-16 05:15:00,2,m,0.0,0.0,0.0,1412092487.0
2020-05-16 05:15:00,2,n,0.0,0.0,0.0,181704882.0
2020-05-16 05:15:00,2,o,0.0,0.0,0.0,593589467.0
2020-05-16 05:15:00,2,p,0.0,0.0,0.0,1659972147.0
2020-05-16 05:15:00,2,q,0.0,0.0,0.0,1708088744.0
2020-05-16 05:15:00,2,r,0.0,0.0,9096.0,349019.0
2020-05-16 05:15:00,2,s,0.0,0.0,0.0,120969615.0
2020-05-16 05:15:00,2,t,0.0,0.0,0.0,2221536.0
2020-05-16 05:15:00,2,u,0.0,0.0,9465.0,106666086.0
2020-05-16 05:15:00,2,w,0.0,0.0,0.0,209146685.0
2020-05-16 05:30:00,2,a,0.0,0.0,0.0,2433212.0
2020-05-16 05:30:00,2,b,0.0,0.0,0.0,1215281950.0
2020-05-16 05:30:00,2,c,0.0,0.0,0.0,2247728823.0
2020-05-16 05:30:00,2,d,0.0,0.0,0.0,1708404.0
2020-05-16 05:30:00,2,e,0.0,0.0,0.0,19951189.0
2020-05-16 05:30:00,2,f,0.0,0.0,0.0,1794967092.0
2020-05-16 05:30:00,2,g,0.0,0.0,0.0,282602044.0
2020-05-16 05:30:00,2,h,0.0,0.0,0.0,2461446.0
2020-05-16 05:30:00,2,i,0.0,0.0,0.0,111522066.0
2020-05-16 05:30:00,2,j,0.0,0.0,0.0,1348359920.0
2020-05-16 05:30:00,2,k,0.0,0.0,0.0,838427793.0
2020-05-16 05:30:00,2,l,0.0,0.0,0.0,329513324.0
2020-05-16 05:30:00,2,m,0.0,0.0,0.0,1412092487.0
2020-05-16 05:30:00,2,n,0.0,0.0,0.0,181704882.0
2020-05-16 05:30:00,2,o,0.0,0.0,0.0,593589467.0
2020-05-16 05:30:00,2,p,0.0,0.0,0.0,1549307337.2
2020-05-16 05:30:00,2,q,0.0,0.0,0.0,1708088744.0
2020-05-16 05:30:00,2,r,0.0,0.0,0.0,349019.0
2020-05-16 05:30:00,2,s,0.0,0.0,0.0,120969615.0
2020-05-16 05:30:00,2,t,0.0,0.0,0.0,2221536.0
2020-05-16 05:30:00,2,u,0.0,0.0,631.0,106666086.0
2020-05-16 05:30:00,2,w,0.0,0.0,0.0,209146685.0
2020-05-16 05:45:00,2,a,0.0,0.0,0.0,2433212.0
2020-05-16 05:45:00,2,b,0.0,0.0,0.0,1215281950.0
2020-05-16 05:45:00,2,c,0.0,0.0,0.0,2247728823.0
2020-05-16 05:45:00,2,d,0.0,0.0,0.0,1708404.0
2020-05-16 05:45:00,2,e,0.0,0.0,0.0,19951189.0
2020-05-16 05:45:00,2,f,0.0,0.0,0.0,1794967092.0
2020-05-16 05:45:00,2,g,0.0,0.0,0.0,282602044.0
2020-05-16 05:45:00,2,h,0.0,0.0,0.0,2461446.0
2020-05-16 05:45:00,2,i,0.0,0.0,0.0,111522066.0
2020-05-16 05:45:00,2,j,0.0,0.0,0.0,1348359920.0
2020-05-16 05:45:00,2,k,0.0,0.0,0.0,838427793.0
2020-05-16 05:45:00,2,l,0.0,0.0,0.0,329513324.0
2020-05-16 05:45:00,2,m,0.0,0.0,0.0,1412092487.0
2020-05-16 05:45:00,2,n,0.0,0.0,0.0,181704882.0
2020-05-16 05:45:00,2,o,0.0,0.0,0.0,593589467.0
2020-05-16 05:45:00,2,p,0.0,0.0,0.0,1659972147.0
2020-05-16 05:45:00,2,q,0.0,0.0,0.0,1708088744.0
2020-05-16 05:45:00,2,r,0.0,0.0,0.0,349019.0
2020-05-16 05:45:00,2,s,0.0,0.0,0.0,120969615.0
2020-05-16 05:45:00,2,t,0.0,0.0,0.0,2062854.8571428573
2020-05-16 05:45:00,2,u,0.0,0.0,0.0,106666086.0
2020-05-16 05:45:00,2,w,0.0,0.0,0.0,209146685.0
2020-05-16 06:00:00,2,a,15.69285714285714,15.142857142857142,0.7857142857142857,2433212.7857142854
2020-05-16 06:00:00,2,b,14.44,13.94,1.2000000000000002,1215281951.2
2020-05-16 06:00:00,2,c,14.500000000000002,14.006666666666666,1.1333333333333335,2247728824.1333337
2020-05-16 06:00:00,2,d,13.593333333333334,13.126666666666663,1.6,1708405.6000000003
2020-05-16 06:00:00,2,e,15.28,14.766666666666666,1.2,19951190.2
2020-05-16 06:00:00,2,f,14.071428571428571,13.571428571428571,0.8571428571428571,1794967092.8571427
2020-05-16 06:00:00,2,g,14.3,13.79285714285714,0.8571428571428572,282602044.85714287
2020-05-16 06:00:00,2,h,13.97142857142857,13.47857142857143,1.0714285714285716,2461447.071428571
2020-05-16 06:00:00,2,i,9.686666666666664,9.353333333333332,0.3999999999999999,111522066.4
2020-05-16 06:00:00,2,j,13.946666666666664,13.466666666666663,0.7333333333333333,1348359920.7333336
2020-05-16 06:00:00,2,k,15.342857142857142,14.814285714285717,1.0714285714285716,838427794.0714285
2020-05-16 06:00:00,2,l,10.88,10.5,0.8666666666666667,329513324.8666667
2020-05-16 06:00:00,2,m,14.513333333333335,14.006666666666666,1.0000000000000002,1412092488.0000002
2020-05-16 06:00:00,2,n,15.219999999999995,14.700000000000005,1.2666666666666673,181704883.26666668
2020-05-16 06:00:00,2,o,15.706666666666669,15.166666666666666,1.4,593589468.4
2020-05-16 06:00:00,2,p,17.61428571428571,17.021428571428572,0.6428571428571429,1659972147.6428573
2020-05-16 06:00:00,2,q,12.06,11.639999999999995,0.4666666666666666,1708088744.4666672
2020-05-16 06:00:00,2,r,14.735714285714288,14.221428571428572,0.7857142857142857,349019.7857142857
2020-05-16 06:00:00,2,s,14.135714285714286,13.635714285714284,1.3571428571428572,120969616.35714284
2020-05-16 06:00:00,2,t,14.926666666666668,14.406666666666666,1.2,2221537.2
2020-05-16 06:00:00,2,u,15.773333333333335,15.226666666666668,1.6666666666666667,106666087.66666666
2020-05-16 06:00:00,2,w,13.166666666666666,12.686666666666673,0.7333333333333332,209146685.73333332
2020-05-16 06:15:00,2,a,48.36,46.78,8.0,2433220.0
2020-05-16 06:15:00,2,b,47.39333333333333,45.813333333333325,8.4,1215281958.4
2020-05-16 06:15:00,2,c,47.4,45.84666666666666,8.533333333333335,2247728831.533333
2020-05-16 06:15:00,2,d,44.10666666666666,42.65333333333334,8.6,1708412.6
2020-05-16 06:15:00,2,e,48.69333333333332,47.09333333333333,8.8,19951197.799999997
2020-05-16 06:15:00,2,f,45.806666666666665,44.29333333333333,8.066666666666666,1794967100.0666668
2020-05-16 06:15:00,2,g,45.91333333333334,44.4,7.933333333333331,282602051.9333332
2020-05-16 06:15:00,2,h,48.82,47.246666666666655,8.466666666666665,2461454.466666667
2020-05-16 06:15:00,2,i,47.84,46.26666666666667,7.466666666666666,111522073.46666668
2020-05-16 06:15:00,2,j,46.60666666666668,45.06666666666667,7.866666666666665,1348359927.8666666
2020-05-16 06:15:00,2,k,48.70666666666668,47.10666666666666,8.4,838427801.4
2020-05-16 06:15:00,2,l,38.1,36.81999999999999,6.866666666666665,329513330.8666666
2020-05-16 06:15:00,2,m,43.36666666666667,41.93333333333333,7.466666666666666,1317952995.3333333
2020-05-16 06:15:00,2,n,49.440000000000005,47.84,8.8,181704890.8
2020-05-16 06:15:00,2,o,49.72666666666667,48.1,9.066666666666666,593589476.0666666
2020-05-16 06:15:00,2,p,49.29333333333334,47.68,8.200000000000001,1659972155.2
2020-05-16 06:15:00,2,q,48.786666666666655,47.193333333333335,7.466666666666666,1708088751.4666667
2020-05-16 06:15:00,2,r,46.79333333333333,45.260000000000005,7.866666666666665,349026.86666666664
2020-05-16 06:15:00,2,s,45.29333333333334,43.78666666666668,8.266666666666666,120969623.26666664
2020-05-16 06:15:00,2,t,48.52666666666666,46.940000000000005,8.8,2221544.8000000003
2020-05-16 06:15:00,2,u,48.16666666666666,46.59333333333333,9.066666666666668,106666095.06666666
2020-05-16 06:15:00,2,w,45.7,44.19333333333333,7.399999999999999,209146692.4
2020-05-16 06:30:00,2,a,89.16666666666667,86.56,24.333333333333336,2433236.333333333
2020-05-16 06:30:00,2,b,86.39333333333333,83.84666666666665,24.46666666666667,1215281974.4666667
2020-05-16 06:30:00,2,c,86.79333333333331,84.24666666666667,25.0,2247728848.0
2020-05-16 06:30:00,2,d,80.47333333333333,78.06666666666666,23.533333333333328,1708427.5333333334
2020-05-16 06:30:00,2,e,87.00714285714285,84.47142857142856,24.92857142857143,19951213.928571425
2020-05-16 06:30:00,2,f,85.36,82.84,23.53333333333333,1794967115.5333333
2020-05-16 06:30:00,2,g,84.80666666666666,82.30666666666666,23.6,282602067.6
2020-05-16 06:30:00,2,h,88.15333333333335,85.57333333333331,25.133333333333336,2461471.1333333333
2020-05-16 06:30:00,2,i,85.9285714285714,83.39285714285712,22.785714285714285,111522088.78571428
2020-05-16 06:30:00,2,j,85.40666666666665,82.87333333333333,23.666666666666668,1348359943.6666667
2020-05-16 06:30:00,2,k,89.61333333333333,86.97999999999999,25.4,838427818.4
2020-05-16 06:30:00,2,l,69.62666666666668,67.47333333333334,19.666666666666668,329513343.66666675
2020-05-16 06:30:00,2,m,87.80666666666666,85.26,25.06666666666667,1412092512.0666666
2020-05-16 06:30:00,2,n,90.48666666666665,87.84666666666665,26.0,181704908.0
2020-05-16 06:30:00,2,o,89.09285714285714,86.4857142857143,25.57142857142857,593589492.5714288
2020-05-16 06:30:00,2,p,90.54,87.92666666666666,24.999999999999996,1659972172.0000002
2020-05-16 06:30:00,2,q,88.71333333333334,86.13333333333331,24.4,1708088768.4
2020-05-16 06:30:00,2,r,86.40666666666668,83.86,23.933333333333334,349042.93333333335
2020-05-16 06:30:00,2,s,84.06,81.57333333333331,24.0,120969639.0
2020-05-16 06:30:00,2,t,88.49333333333331,85.95333333333333,25.33333333333333,2221561.333333333
2020-05-16 06:30:00,2,u,85.4857142857143,82.97857142857143,24.928571428571427,106666110.92857143
2020-05-16 06:30:00,2,w,82.23333333333332,79.80000000000001,23.066666666666663,209146708.0666667
2020-05-16 06:45:00,2,a,131.66666666666669,128.19333333333333,51.73333333333333,2433263.7333333334
2020-05-16 06:45:00,2,b,127.44666666666669,124.02666666666669,50.8,1215282000.8
2020-05-16 06:45:00,2,c,127.99333333333334,124.56666666666668,51.133333333333326,2247728874.1333337
2020-05-16 06:45:00,2,d,118.8,115.53333333333332,47.4,1708451.4
2020-05-16 06:45:00,2,e,127.36666666666666,123.89333333333336,49.86666666666667,19951238.866666663
2020-05-16 06:45:00,2,f,126.54,123.09333333333332,49.66666666666667,1794967141.6666665
2020-05-16 06:45:00,2,g,125.52,122.11333333333332,49.4,282602093.4
2020-05-16 06:45:00,2,h,131.33333333333334,127.87333333333332,51.86666666666667,2461497.866666666
2020-05-16 06:45:00,2,i,125.50666666666667,122.07999999999998,48.0,111522114.0
2020-05-16 06:45:00,2,j,124.82666666666664,121.41333333333333,49.400000000000006,1348359969.4
2020-05-16 06:45:00,2,k,133.47333333333333,130.0,51.86666666666667,838427844.8666666
2020-05-16 06:45:00,2,l,103.11333333333332,100.2,40.866666666666674,329513364.8666667
2020-05-16 06:45:00,2,m,129.55333333333328,126.12666666666664,51.26666666666667,1412092538.266667
2020-05-16 06:45:00,2,n,133.39333333333337,129.90666666666667,53.33333333333333,181704935.3333333
2020-05-16 06:45:00,2,o,129.8733333333333,126.40000000000002,51.333333333333336,593589518.3333333
2020-05-16 06:45:00,2,p,133.18666666666667,129.69333333333333,52.466666666666654,1659972199.4666665
2020-05-16 06:45:00,2,q,132.27333333333334,128.77333333333334,51.26666666666667,1708088795.266667
2020-05-16 06:45:00,2,r,128.04,124.58,50.33333333333333,349069.33333333326
2020-05-16 06:45:00,2,s,124.18666666666664,120.78666666666668,49.2,120969664.20000002
2020-05-16 06:45:00,2,t,130.6266666666667,127.32,52.333333333333336,2221588.333333333
2020-05-16 06:45:00,2,u,123.92000000000002,120.53333333333332,49.73333333333333,106666135.73333332
2020-05-16 06:45:00,2,w,121.92666666666666,118.58,47.8,209146732.8
2020-05-16 07:00:00,2,a,175.3714285714286,171.88571428571427,88.7142857142857,2433300.714285715
2020-05-16 07:00:00,2,b,169.88666666666668,166.50666666666666,87.66666666666664,1215282037.6666667
2020-05-16 07:00:00,2,c,168.74,165.39333333333337,87.53333333333333,2247728910.5333333
2020-05-16 07:00:00,2,d,160.3,156.93333333333337,81.8,1708485.7999999998
2020-05-16 07:00:00,2,e,168.34000000000003,164.99333333333334,86.86666666666667,19951275.86666667
2020-05-16 07:00:00,2,f,165.74,162.40666666666667,86.06666666666668,1794967178.0666668
2020-05-16 07:00:00,2,g,165.11999999999998,161.79333333333335,85.8,282602129.79999995
2020-05-16 07:00:00,2,h,174.2142857142857,170.76428571428573,88.71428571428572,2461534.7142857146
2020-05-16 07:00:00,2,i,165.52666666666667,162.16666666666663,84.4,111522150.4
2020-05-16 07:00:00,2,j,166.29999999999995,162.9142857142857,84.99999999999999,1348360005.0
2020-05-16 07:00:00,2,k,175.90714285714287,172.40714285714287,90.07142857142857,838427883.0714287
2020-05-16 07:00:00,2,l,140.1,136.37333333333336,70.93333333333334,329513394.93333334
2020-05-16 07:00:00,2,m,173.54285714285714,170.09285714285713,88.5,1412092575.5000002
2020-05-16 07:00:00,2,n,176.41333333333333,172.92,91.4,181704973.4
2020-05-16 07:00:00,2,o,170.02,166.63333333333333,88.53333333333333,593589555.5333334
2020-05-16 07:00:00,2,p,178.26428571428573,174.71428571428572,89.92857142857143,1659972236.9285712
2020-05-16 07:00:00,2,q,175.4785714285714,172.0,88.50000000000001,1708088832.5
2020-05-16 07:00:00,2,r,168.33333333333331,164.98000000000002,86.99999999999999,349106.0
2020-05-16 07:00:00,2,s,162.64,159.30666666666667,84.86666666666666,120969699.86666666
2020-05-16 07:00:00,2,t,174.16666666666669,170.71333333333334,89.73333333333335,2221625.7333333334
2020-05-16 07:00:00,2,u,164.82000000000002,161.46666666666667,85.33333333333333,106666171.33333334
2020-05-16 07:00:00,2,w,161.75,158.47857142857143,82.14285714285715,209146767.1428572
2020-05-16 07:15:00,2,a,258.4466666666667,253.64666666666665,137.46666666666667,2433349.466666667
2020-05-16 07:15:00,2,b,255.2785714285714,250.48571428571427,135.14285714285717,1215282085.1428573
2020-05-16 07:15:00,2,c,255.05,250.29285714285717,135.57142857142858,2247728958.5714283
2020-05-16 07:15:00,2,d,238.70666666666668,234.14,128.53333333333333,1708532.5333333332
2020-05-16 07:15:00,2,e,257.83333333333326,253.06000000000003,136.4666666666667,19951325.46666667
2020-05-16 07:15:00,2,f,249.99285714285716,245.3142857142857,132.71428571428572,1794967224.7142856
2020-05-16 07:15:00,2,g,249.51428571428568,244.8428571428572,131.92857142857144,282602175.9285714
2020-05-16 07:15:00,2,h,256.6,251.82666666666668,137.8,2461583.8000000003
2020-05-16 07:15:00,2,i,253.88,249.17333333333332,132.53333333333333,111522198.53333332
2020-05-16 07:15:00,2,j,246.57333333333335,241.8933333333333,130.66666666666666,1348360050.6666667
2020-05-16 07:15:00,2,k,260.47333333333336,255.67333333333335,138.20000000000002,838427931.2
2020-05-16 07:15:00,2,l,206.8533333333333,202.72666666666672,110.66666666666669,329513434.6666666
2020-05-16 07:15:00,2,m,254.2800000000001,249.50666666666663,136.4,1412092623.4
2020-05-16 07:15:00,2,n,265.5928571428572,260.6857142857143,141.64285714285714,181705023.6428572
2020-05-16 07:15:00,2,o,260.58000000000004,255.78666666666663,138.99999999999997,593589606.0
2020-05-16 07:15:00,2,p,261.54,256.68666666666667,139.0,1659972285.9999998
2020-05-16 07:15:00,2,q,256.24,251.49333333333337,136.73333333333332,1708088880.733333
2020-05-16 07:15:00,2,r,252.62857142857143,247.9071428571428,134.85714285714286,349153.8571428572
2020-05-16 07:15:00,2,s,245.12142857142857,240.5428571428572,131.2142857142857,120969746.2142857
2020-05-16 07:15:00,2,t,260.7714285714286,256.00000000000006,138.92857142857142,2221674.9285714286
2020-05-16 07:15:00,2,u,251.96666666666675,247.26,133.93333333333334,106666219.93333332
2020-05-16 07:15:00,2,w,239.2,234.66,127.06666666666666,209146812.06666663
2020-05-16 07:30:00,2,a,408.5466666666666,401.38,223.0,2433434.9999999995
2020-05-16 07:30:00,2,b,389.71333333333325,382.9333333333333,215.6,1215282165.6
2020-05-16 07:30:00,2,c,385.5866666666667,378.91333333333336,214.6,2247729037.6000004
2020-05-16 07:30:00,2,d,375.9066666666666,369.4333333333333,206.13333333333333,1708610.1333333335
2020-05-16 07:30:00,2,e,390.44,383.6466666666667,219.0666666666667,19951408.06666667
2020-05-16 07:30:00,2,f,381.60666666666657,375.02,211.13333333333333,1794967303.1333337
2020-05-16 07:30:00,2,g,379.88,373.32,210.5333333333333,282602254.5333333
2020-05-16 07:30:00,2,h,406.38,399.26,221.0666666666667,2461667.066666667
2020-05-16 07:30:00,2,i,384.4066666666666,377.7466666666666,215.6,111522281.6
2020-05-16 07:30:00,2,j,386.5333333333333,379.8266666666667,212.46666666666667,1348360132.4666667
2020-05-16 07:30:00,2,k,409.8,402.6,224.6,838428017.6
2020-05-16 07:30:00,2,l,326.70666666666665,321.12,177.53333333333336,329513501.5333333
2020-05-16 07:30:00,2,m,402.92,395.87333333333333,219.7333333333333,1412092706.733333
2020-05-16 07:30:00,2,n,404.74,397.56000000000006,223.7333333333333,181705105.73333332
2020-05-16 07:30:00,2,o,396.85333333333335,389.9266666666666,222.46666666666664,593589689.4666667
2020-05-16 07:30:00,2,p,413.5533333333333,406.27333333333326,225.66666666666669,1659972372.6666667
2020-05-16 07:30:00,2,q,407.1466666666667,400.00666666666666,220.4,1708088964.4
2020-05-16 07:30:00,2,r,385.3066666666666,378.6466666666667,213.0,349232.0
2020-05-16 07:30:00,2,s,373.48,367.04,206.73333333333335,120969821.73333332
2020-05-16 07:30:00,2,t,400.21333333333337,393.0133333333334,220.66666666666663,2221756.6666666665
2020-05-16 07:30:00,2,u,380.09333333333336,373.52,214.06666666666663,106666300.06666668
2020-05-16 07:30:00,2,w,367.4666666666666,361.1733333333333,204.2,209146889.2
2020-05-16 07:45:00,2,a,411.0533333333334,403.5866666666666,326.6,2433538.6
2020-05-16 07:45:00,2,b,383.40666666666664,376.7200000000001,312.8666666666667,1215282262.8666666
2020-05-16 07:45:00,2,c,383.16666666666663,376.44000000000005,311.93333333333334,2247729134.9333334
2020-05-16 07:45:00,2,d,347.62857142857143,341.49999999999994,294.71428571428567,1708698.714285714
2020-05-16 07:45:00,2,e,407.6428571428571,400.1571428571429,319.28571428571433,19951508.285714284
2020-05-16 07:45:00,2,f,389.48666666666657,382.4866666666666,308.6666666666667,1794967400.6666667
2020-05-16 07:45:00,2,g,382.8133333333333,376.0666666666667,306.66666666666663,282602350.6666666
2020-05-16 07:45:00,2,h,397.28,390.1666666666666,324.33333333333326,2461770.333333333
2020-05-16 07:45:00,2,i,403.4785714285714,396.0857142857144,312.21428571428567,111522378.21428572
2020-05-16 07:45:00,2,j,369.73333333333335,363.21333333333337,307.79999999999995,1348360227.8000002
2020-05-16 07:45:00,2,k,391.94,384.62,308.6,782532915.4
2020-05-16 07:45:00,2,l,310.01428571428573,304.5642857142857,257.7857142857143,329513581.78571427
2020-05-16 07:45:00,2,m,382.77333333333326,376.06666666666666,319.4666666666667,1412092806.4666667
2020-05-16 07:45:00,2,n,398.74,391.7,326.46666666666664,181705208.46666667
2020-05-16 07:45:00,2,o,417.3285714285714,409.57142857142856,323.99999999999994,593589791.0
2020-05-16 07:45:00,2,p,400.78,393.62666666666667,328.5333333333334,1659972475.5333333
2020-05-16 07:45:00,2,q,383.81333333333333,377.0466666666666,321.66666666666663,1708089065.6666667
2020-05-16 07:45:00,2,r,388.1333333333334,381.18,312.40000000000003,349331.4
2020-05-16 07:45:00,2,s,387.13333333333327,380.14,305.6666666666667,120969920.66666669
2020-05-16 07:45:00,2,t,386.88,379.9,320.06666666666666,2221856.066666668
2020-05-16 07:45:00,2,u,392.5571428571428,385.4571428571428,311.14285714285705,106666397.14285716
2020-05-16 07:45:00,2,w,360.6133333333333,354.3066666666668,297.8,209146982.8
2020-05-16 08:00:00,2,a,555.6266666666666,544.6066666666667,442.8666666666666,2433654.8666666667
2020-05-16 08:00:00,2,b,562.1333333333333,550.8933333333332,427.7999999999999,1215282377.8
2020-05-16 08:00:00,2,c,556.46,545.38,425.66666666666663,2247729248.6666665
2020-05-16 08:00:00,2,d,497.8066666666666,488.14666666666665,393.19999999999993,1708797.2
2020-05-16 08:00:00,2,e,548.46,537.5666666666666,427.0666666666667,19951616.066666663
2020-05-16 08:00:00,2,f,554.94,543.8866666666664,422.8666666666666,1794967514.8666666
2020-05-16 08:00:00,2,g,550.1733333333334,539.2400000000001,420.2,282602464.2
2020-05-16 08:00:00,2,h,557.1066666666667,546.0466666666667,437.73333333333335,2461883.733333333
2020-05-16 08:00:00,2,i,537.7666666666668,527.1533333333334,419.8666666666666,111522485.86666666
2020-05-16 08:00:00,2,j,540.86,530.1466666666666,416.53333333333336,1348360336.5333335
2020-05-16 08:00:00,2,k,547.0533333333333,536.2666666666668,444.26666666666665,838428237.2666665
2020-05-16 08:00:00,2,l,426.8866666666666,419.1266666666667,341.8,329513665.79999995
2020-05-16 08:00:00,2,m,555.86,544.8,430.9333333333333,1412092917.9333334
2020-05-16 08:00:00,2,n,579.6666666666665,568.0466666666665,443.4666666666667,181705325.46666667
2020-05-16 08:00:00,2,o,533.3733333333333,522.9266666666665,431.8666666666666,593589898.8666668
2020-05-16 08:00:00,2,p,564.5533333333334,553.3066666666667,444.66666666666663,1659972591.6666667
2020-05-16 08:00:00,2,q,558.2066666666667,547.0533333333333,433.4,1708089177.4
2020-05-16 08:00:00,2,r,556.4533333333334,545.3733333333333,425.06666666666655,349444.0666666667
2020-05-16 08:00:00,2,s,540.4066666666668,529.7266666666668,414.9333333333333,120970029.93333334
2020-05-16 08:00:00,2,t,567.9066666666665,556.4466666666666,435.5999999999999,2221971.6
